"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,5329,999,"move a block from row5cell12 to circlerow5cell09",851,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",18201,"move a block from row5cell18 to circlerow4cell02",999,851,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,18201,999,"move a block from row5cell14 to circlerow5cell18",3850,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",7086,"move a block from row5cell13 to circlerow5cell16",999,3850,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all",999,7086,999,"move a block from row5cell02 to circlerow4cell01",6063,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all","move",3449,"move a block from row4cell14 to circlerow3cell01",999,6063,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all",999,3449,999,"move a block from row5cell18 to circlerow5cell17",1764,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all","move",2978,"move a block from row6cell15 to circlerow4cell17",999,1764,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all",999,2978,999,"move a block from row5cell08 to row3cell17",2024,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all","move",2179,"move a block from row4cell07 to circlerow5cell08",999,2024,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all",999,2179,999,"move a block from row5cell08 to circlerow5cell09",2105,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all","move",5226,"move a block from row5cell06 to circlerow5cell05",999,2105,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all",999,5226,999,"move a block from row5cell05 to circlerow5cell06",1812,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",10,"uncover red all","move",5614,"move a block from row5cell07 to circlerow2cell17",999,1812,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",11,"uncover red all",999,5614,999,"move a block from row5cell05 to circlerow5cell06",1812,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",11,"uncover red all","move",5614,"move a block from row5cell07 to circlerow2cell17",999,1812,1
