"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1","move",3790,"move a block from row6cell15 to circlerow3cell18",999,2443,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,3790,999,"move a block from row6cell03 to circlerow5cell04",4734,1
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","pass",10724,"pass",999,4734,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,10724,999,"move a block from row6cell02 to row4cell04",1850,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","move",4344,"move a block from row5cell01 to row4cell06",999,1850,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,4344,999,"move a block from row6cell01 to circlerow4cell05",1226,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","pass",5794,"pass",999,1226,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,5794,999,"move a block from row5cell07 to circlerow3cell04",1746,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","move",5216,"move a block from row5cell08 to circlerow3cell05",999,1746,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,5216,999,"move a block from row6cell07 to circlerow3cell06",992,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","move",3210,"move a block from row6cell08 to circlerow2cell04",999,992,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,3210,999,"move a block from row6cell09 to circlerow2cell05",1069,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","pass",8052,"pass",999,1069,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,8052,999,"move a block from row6cell11 to circlerow2cell06",2094,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","pass",4520,"pass",999,2094,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,4520,999,"move a block from row6cell10 to circlerow1cell04",1895,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","pass",4526,"pass",999,1895,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2",999,4526,999,"move a block from row5cell13 to circlerow1cell05",1708,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",9,"fill nocolor A2","move",3823,"move a block from row4cell14 to circlerow1cell06",999,1708,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all",999,3823,999,"move a block from row5cell01 to circlerow5cell02",3492,1
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all","pass",11789,"pass",999,3492,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all",999,11789,999,"move a block from row4cell14 to circlerow6cell12",1848,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all","pass",5505,"pass",999,1848,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all",999,5505,999,"move a block from row5cell15 to circlerow4cell13",1601,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all","pass",7541,"pass",999,1601,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all",999,7541,999,"move a block from row4cell18 to circlerow4cell16",1273,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all","move",6082,"move a block from row6cell11 to circlerow4cell07",999,1273,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all",999,6082,999,"move a block from row5cell18 to circlerow4cell17",4191,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",10,"uncover blue all","done",6082,"done",999,4191,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",11,"uncover blue all",999,6082,999,"done",4191,1
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",11,"uncover blue all","done",6082,"done",999,4191,1
