"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","move",951,"move a block from row6cell11 to circlerow2cell13",999,4186,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,951,999,"move a block from row6cell10 to circlerow1cell15",1541,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","pass",3467,"pass",999,1541,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,3467,999,"move a block from row4cell08 to circlerow1cell14",2192,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","pass",4031,"pass",999,2192,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,4031,999,"move a block from row4cell07 to circlerow1cell13",3581,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","done",4031,"done",999,3581,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all",999,4031,999,"move a block from row4cell07 to circlerow3cell08",8909,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all","pass",4133,"pass",999,8909,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all",999,4133,999,"move a block from row5cell03 to circlerow5cell01",2413,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all","pass",6109,"pass",999,2413,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all",999,6109,999,"move a block from row6cell10 to circlerow3cell11",1536,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all","move",894,"move a block from row5cell13 to circlerow3cell14",999,1536,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all",999,894,999,"move a block from row5cell17 to circlerow5cell18",2070,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all","pass",5083,"pass",999,2070,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all",999,5083,999,"move a block from row6cell13 to circlerow5cell12",2407,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",7,"cover red all","done",5083,"done",999,2407,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",8,"clear nocolor C2",999,5083,999,"move a block from row5cell17 to circlerow4cell13",3930,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",8,"clear nocolor C2","pass",5748,"pass",999,3930,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",8,"clear nocolor C2",999,5748,999,"move a block from row6cell18 to circlerow4cell15",1237,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",8,"clear nocolor C2","pass",3967,"pass",999,1237,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",8,"clear nocolor C2",999,3967,999,"move a block from row6cell16 to circlerow3cell13",1781,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",8,"clear nocolor C2","move",1176,"move a block from row6cell17 to circlerow3cell14",999,1781,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all",999,1176,999,"move a block from row4cell08 to circlerow3cell07",9144,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all","pass",4815,"pass",999,9144,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all",999,4815,999,"move a block from row4cell14 to circlerow4cell15",1947,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all","pass",4860,"pass",999,1947,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all",999,4860,999,"move a block from row5cell17 to circlerow5cell16",1513,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all","pass",4361,"pass",999,1513,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all",999,4361,999,"move a block from row6cell18 to circlerow5cell17",1457,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",9,"cover green all","done",4361,"done",999,1457,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,4361,999,"move a block from row4cell14 to row5cell18",4431,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","pass",5223,"pass",999,4431,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,5223,999,"move a block from row4cell11 to circlerow5cell16",1654,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","pass",4663,"pass",999,1654,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,4663,999,"move a block from row5cell13 to circlerow4cell16",1532,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","move",1101,"move a block from row5cell14 to circlerow4cell17",999,1532,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,1101,999,"move a block from row5cell15 to circlerow4cell18",1206,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","move",1361,"move a block from row6cell13 to circlerow3cell18",999,1206,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,1361,999,"move a block from row6cell14 to circlerow3cell17",1828,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","move",1019,"move a block from row6cell15 to circlerow3cell16",999,1828,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,1019,999,"move a block from row6cell12 to circlerow2cell16",2238,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","move",992,"move a block from row5cell11 to circlerow2cell17",999,2238,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,992,999,"move a block from row6cell11 to circlerow2cell18",5580,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","move",1083,"move a block from row6cell10 to circlerow1cell18",999,5580,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2",999,1083,999,"move a block from row5cell09 to circlerow1cell17",2070,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",10,"fill nocolor C2","move",1762,"move a block from row4cell08 to circlerow1cell16",999,2070,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",11,"fill nocolor C2",999,1762,999,"move a block from row5cell09 to circlerow1cell17",2070,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",11,"fill nocolor C2","move",1762,"move a block from row4cell08 to circlerow1cell16",999,2070,1
