"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all",999,13606,999,"move a block from row4cell14 to circlerow5cell08",4550,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all","move",16547,"move a block from row3cell13 to circlerow5cell09",999,4550,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all",999,16547,999,"move a block from row5cell09 to circlerow3cell13",3287,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all","move",1479,"move a block from row5cell08 to circlerow4cell14",999,3287,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all",999,1479,999,"move a block from row4cell14 to circlerow5cell08",3332,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all","move",2442,"move a block from row3cell13 to circlerow5cell07",999,3332,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all",999,2442,999,"move a block from row5cell07 to circlerow3cell01",6371,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all","move",1430,"move a block from row6cell10 to circlerow4cell03",999,6371,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all",999,1430,999,"move a block from row5cell14 to circlerow6cell18",6358,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all","move",2451,"move a block from row5cell11 to circlerow5cell14",999,6358,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all",999,2451,999,"move a block from row5cell14 to circlerow5cell18",4852,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",6,"uncover red all","move",1688,"move a block from row5cell08 to circlerow3cell02",999,4852,0
