"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all",999,4888,999,"move a block from row4cell01 to circlerow6cell05",16255,1
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all","move",2364,"move a block from row5cell01 to circlerow5cell05",999,16255,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all",999,2364,999,"move a block from row5cell10 to circlerow4cell05",3407,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all","move",11269,"move a block from row5cell11 to circlerow5cell10",999,3407,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all",999,11269,999,"move a block from row5cell10 to circlerow5cell11",11246,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all","pass",9990,"pass",999,11246,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all",999,9990,999,"move a block from row5cell14 to circlerow5cell15",4143,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",10,"uncover red all","done",9990,"done",999,4143,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",11,"uncover red all",999,9990,999,"done",4143,1
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",11,"uncover red all","done",9990,"done",999,4143,1
